Date,Adj Close,Close,High,Low,Open,Volume
2024-03-25,30.303489685058594,30.9950008392334,31.315000534057617,30.530000686645508,30.739999771118164,86669400
2024-03-26,30.01996421813965,30.704999923706055,31.5049991607666,30.639999389648438,31.30500030517578,93986000
2024-03-27,30.283935546875,30.975000381469727,31.315000534057617,30.354999542236328,31.28499984741211,111388600
2024-03-28,30.093286514282227,30.780000686645508,31.114999771118164,30.700000762939453,30.94499969482422,87023400
2024-04-01,30.279048919677734,30.969999313354492,31.4950008392334,30.559999465942383,30.959999084472656,112290600
2024-04-02,29.46756362915039,30.139999389648438,30.209999084472656,29.5,29.934999465942383,109672800
2024-04-03,29.663101196289062,30.34000015258789,30.729999542236328,29.690000534057617,29.700000762939453,111683800
2024-04-04,28.26500701904297,28.90999984741211,31.30500030517578,28.8700008392334,31.174999237060547,167520400
2024-04-05,29.262250900268555,29.93000030517578,30.46500015258789,29.030000686645508,29.200000762939453,154897200
2024-04-08,29.28180503845215,29.950000762939453,30.329999923706055,29.655000686645508,30.104999542236328,89725400
2024-04-09,29.584888458251953,30.260000228881836,30.469999313354492,29.290000915527344,30.405000686645508,119965000
2024-04-10,28.807626724243164,29.46500015258789,29.639999389648438,29.030000686645508,29.18000030517578,202080600
2024-04-11,30.161725997924805,30.850000381469727,31.030000686645508,29.34000015258789,29.80500030517578,146931200
2024-04-12,28.70496940612793,29.360000610351562,30.174999237060547,29.059999465942383,29.940000534057617,172589800
2024-04-15,27.26287841796875,27.885000228881836,30.114999771118164,27.719999313354492,30.100000381469727,203656200
2024-04-16,27.267763137817383,27.889999389648438,28.405000686645508,27.6200008392334,27.844999313354492,163766200
2024-04-17,26.2558536529541,26.854999542236328,28.274999618530273,26.674999237060547,28.270000457763672,171026400
2024-04-18,25.786563873291016,26.375,27.280000686645508,26.2549991607666,26.94499969482422,172781600
2024-04-19,24.188037872314453,24.739999771118164,26.235000610351562,24.424999237060547,26.139999389648438,250807600
2024-04-22,24.891977310180664,25.459999084472656,25.885000228881836,24.584999084472656,25.190000534057617,142604800
2024-04-23,26.00165557861328,26.594999313354492,26.809999465942383,25.7450008392334,25.809999465942383,151835000
2024-04-24,26.2558536529541,26.854999542236328,27.454999923706055,26.415000915527344,27.15999984741211,144316800
2024-04-25,25.83544921875,26.424999237060547,26.594999313354492,25.239999771118164,25.450000762939453,172827200
2024-04-26,27.023340225219727,27.639999389648438,27.934999465942383,26.885000228881836,27.014999389648438,135994600
2024-04-29,27.345977783203125,27.969999313354492,28.165000915527344,27.440000534057617,28.040000915527344,102355000
2024-04-30,25.78167724609375,26.3700008392334,27.924999237060547,26.364999771118164,27.649999618530273,125248600
2024-05-01,25.224395751953125,25.799999237060547,27.399999618530273,25.635000228881836,26.075000762939453,208076800
2024-05-02,26.1580867767334,26.7549991607666,26.924999237060547,25.600000381469727,26.459999084472656,124829800
2024-05-03,27.717500686645508,28.350000381469727,28.55500030517578,27.864999771118164,28.165000915527344,150878000
2024-05-06,28.626754760742188,29.280000686645508,29.299999237060547,28.559999465942383,28.709999084472656,82530800
2024-05-07,28.626754760742188,29.280000686645508,29.614999771118164,29.139999389648438,29.360000610351562,93320400
2024-05-08,28.572982788085938,29.225000381469727,29.510000228881836,28.725000381469727,28.75,78027200
2024-05-09,28.729408264160156,29.385000228881836,29.5,28.875,29.25,81439200
2024-05-10,28.924951553344727,29.584999084472656,30.03499984741211,29.270000457763672,29.68000030517578,92669600
2024-05-13,29.115598678588867,29.780000686645508,29.985000610351562,29.489999771118164,29.959999084472656,67722000
2024-05-14,29.658212661743164,30.334999084472656,30.450000762939453,29.639999389648438,29.68000030517578,92952800
2024-05-15,31.026979446411133,31.735000610351562,31.809999465942383,30.530000686645508,30.844999313354492,130481400
2024-05-16,30.836332321166992,31.540000915527344,32.099998474121094,31.4950008392334,31.68000030517578,87715200
2024-05-17,30.76789093017578,31.469999313354492,31.68000030517578,31.010000228881836,31.545000076293945,70099600
2024-05-20,31.403392791748047,32.119998931884766,32.26499938964844,31.475000381469727,31.510000228881836,74539000
2024-05-21,31.564706802368164,32.28499984741211,32.334999084472656,31.674999237060547,31.719999313354492,62314000
2024-05-22,31.545154571533203,32.26499938964844,32.5,31.709999084472656,32.345001220703125,80039400
2024-05-23,31.075862884521484,31.78499984741211,33.255001068115234,31.399999618530273,33.25,130877800
2024-05-24,31.94601058959961,32.67499923706055,32.94499969482422,31.969999313354492,32.125,82558000
2024-05-28,32.293087005615234,33.029998779296875,33.04999923706055,32.400001525878906,32.93000030517578,83186400
2024-05-29,31.618484497070312,32.34000015258789,32.720001220703125,32.099998474121094,32.119998931884766,79282200
2024-05-30,30.601686477661133,31.299999237060547,32.150001525878906,30.9950008392334,32.125,84703600
2024-05-31,30.56746482849121,31.264999389648438,31.44499969482422,29.479999542236328,31.299999237060547,143746400
2024-06-03,30.865659713745117,31.56999969482422,32.07500076293945,30.479999542236328,31.864999771118164,111435000
2024-06-04,31.095417022705078,31.80500030517578,32.064998626708984,31.135000228881836,31.5,88491800
2024-06-05,32.97257614135742,33.724998474121094,33.7400016784668,32.32500076293945,32.560001373291016,104871400
2024-06-06,32.9334716796875,33.685001373291016,33.939998626708984,33.42499923706055,33.869998931884766,73031200
2024-06-07,32.8112678527832,33.560001373291016,34.165000915527344,33.310001373291016,33.560001373291016,89943400
2024-06-10,33.15834426879883,33.915000915527344,34.029998779296875,33.2400016784668,33.29499816894531,72041800
2024-06-11,33.84273147583008,34.6150016784668,34.65999984741211,33.33000183105469,33.65999984741211,71386800
2024-06-12,35.17727279663086,35.97999954223633,36.5099983215332,35.36000061035156,35.505001068115234,124402600
2024-06-13,35.73944091796875,36.55500030517578,36.94499969482422,36.03499984741211,36.78499984741211,87285000
2024-06-14,36.25761795043945,37.084999084472656,37.10499954223633,36.3650016784668,36.474998474121094,71555000
2024-06-17,37.572608947753906,38.43000030517578,38.86000061035156,36.834999084472656,37.13999938964844,93354600
2024-06-18,37.5921630859375,38.45000076293945,38.6150016784668,38.029998779296875,38.415000915527344,66433200
2024-06-20,36.70735549926758,37.54499816894531,38.83000183105469,37.11000061035156,38.72999954223633,105455000
2024-06-21,36.37005615234375,37.20000076293945,37.76499938964844,36.86000061035156,37.45000076293945,77341800
2024-06-24,35.138160705566406,35.939998626708984,37.314998626708984,35.900001525878906,36.90999984741211,93754600
2024-06-25,36.311397552490234,37.13999938964844,37.21500015258789,36.185001373291016,36.39500045776367,77675000
2024-06-26,36.538597106933594,37.22999954223633,37.349998474121094,36.70500183105469,36.79999923706055,72549600
2024-06-27,36.8035774230957,37.5,37.849998474121094,36.959999084472656,37.15999984741211,74115400
2024-06-28,36.22453308105469,36.90999984741211,38.76499938964844,36.724998474121094,37.64500045776367,107803000
2024-07-01,36.818302154541016,37.51499938964844,37.64500045776367,36.209999084472656,37.08000183105469,86557400
2024-07-02,37.94694519042969,38.665000915527344,38.689998626708984,37.119998931884766,37.14500045776367,74950200
2024-07-03,38.87930679321289,39.6150016784668,39.654998779296875,38.474998474121094,38.474998474121094,56150400
2024-07-05,40.05701446533203,40.814998626708984,40.92499923706055,39.71500015258789,39.78499984741211,79624600
2024-07-08,40.32200622558594,41.084999084472656,41.23500061035156,40.63999938964844,40.904998779296875,73365600
2024-07-09,40.41032791137695,41.17499923706055,41.744998931884766,40.810001373291016,41.459999084472656,72033600
2024-07-10,41.676368713378906,42.46500015258789,42.599998474121094,41.334999084472656,41.65999984741211,77554800
2024-07-11,38.93818664550781,39.67499923706055,42.529998779296875,39.349998474121094,42.48500061035156,149329000
2024-07-12,39.57121276855469,40.31999969482422,41.470001220703125,39.650001525878906,39.755001068115234,101019800
2024-07-15,39.865631103515625,40.619998931884766,41.810001373291016,40.1150016784668,40.73500061035156,109900400
2024-07-16,39.89508056640625,40.650001525878906,41.17499923706055,39.869998931884766,40.970001220703125,83637600
2024-07-17,36.386470794677734,37.07500076293945,38.78499984741211,37.04499816894531,38.665000915527344,142840000
2024-07-18,35.84177780151367,36.52000045776367,37.959999084472656,35.775001525878906,37.904998779296875,131678400
2024-07-19,34.87016296386719,35.529998779296875,36.98500061035156,35.220001220703125,36.400001525878906,118249600
2024-07-22,36.39138412475586,37.08000183105469,37.314998626708984,36.060001373291016,36.82500076293945,112808600
2024-07-23,35.998809814453125,36.68000030517578,37.564998626708984,36.56999969482422,36.8650016784668,87127000
2024-07-24,32.117252349853516,32.724998474121094,35.189998626708984,32.525001525878906,35.1150016784668,159575200
2024-07-25,31.047502517700195,31.635000228881836,33.66999816894531,31.065000534057617,32.779998779296875,188128000
2024-07-26,31.935693740844727,32.540000915527344,33.16999816894531,31.889999389648438,32.5,137407000
2024-07-29,32.122161865234375,32.72999954223633,33.595001220703125,32.2599983215332,33.1349983215332,115640800
2024-07-30,30.81195640563965,31.395000457763672,33.29499816894531,30.670000076293945,33.13999938964844,143063600
2024-07-31,33.505977630615234,34.13999938964844,34.5,33.189998626708984,33.4900016784668,173408400
2024-08-01,31.09166145324707,31.68000030517578,35.11000061035156,30.850000381469727,34.290000915527344,210693200
2024-08-02,28.824567794799805,29.3700008392334,30.360000610351562,28.5,29.825000762939453,209844000
2024-08-05,26.312105178833008,26.809999465942383,28.094999313354492,24.399999618530273,24.665000915527344,287924400
2024-08-06,26.969661712646484,27.479999542236328,28.875,26.56999969482422,27.065000534057617,192909400
2024-08-07,26.101099014282227,26.594999313354492,29.2549991607666,26.5,28.78499984741211,182751600
2024-08-08,28.490875244140625,29.030000686645508,29.174999237060547,27.0049991607666,27.725000381469727,152879200
2024-08-09,28.878541946411133,29.424999237060547,29.764999389648438,28.5,28.719999313354492,125592400
2024-08-12,29.074827194213867,29.625,30.200000762939453,29.05500030517578,29.614999771118164,108972600
2024-08-13,31.189809799194336,31.780000686645508,31.854999542236328,30.450000762939453,30.479999542236328,108962800
2024-08-14,31.243783950805664,31.834999084472656,32.31999969482422,30.934999465942383,31.9950008392334,124710600
2024-08-15,33.594303131103516,34.22999954223633,34.314998626708984,32.994998931884766,33.064998626708984,106424800
2024-08-16,33.68264389038086,34.31999969482422,34.630001068115234,33.595001220703125,33.810001373291016,89675200
2024-08-19,34.98794174194336,35.650001525878906,35.67499923706055,33.94499969482422,34.34000015258789,91599800
2024-08-20,34.77202224731445,35.43000030517578,36.029998779296875,35.04499816894531,35.45000076293945,97859000
2024-08-21,35.248016357421875,35.915000915527344,36.33000183105469,35.209999084472656,35.59000015258789,103000800
2024-08-22,33.5550422668457,34.189998626708984,36.58000183105469,33.959999084472656,36.43000030517578,127496400
2024-08-23,34.610084533691406,35.26499938964844,35.86000061035156,34.25,35.099998474121094,128753200
2024-08-26,33.594303131103516,34.22999954223633,35.334999084472656,33.76499938964844,35.1349983215332,84981400
2024-08-27,33.87892150878906,34.52000045776367,34.75,33.42499923706055,33.8650016784668,71532600
2024-08-28,32.730648040771484,33.349998474121094,34.560001373291016,32.58000183105469,34.400001525878906,118625800
2024-08-29,32.558895111083984,33.17499923706055,34.71500015258789,32.89500045776367,33.724998474121094,120033600
2024-08-30,33.66791534423828,34.30500030517578,34.435001373291016,33.09000015258789,34.060001373291016,92946800
2024-09-03,30.596044540405273,31.174999237060547,33.65999984741211,30.645000457763672,33.630001068115234,147572600
2024-09-04,30.335966110229492,30.90999984741211,31.684999465942383,30.325000762939453,30.520000457763672,96798400
2024-09-05,30.434106826782227,31.010000228881836,31.860000610351562,30.360000610351562,30.56999969482422,110171600
2024-09-06,27.965816497802734,28.4950008392334,30.985000610351562,28.360000610351562,30.80500030517578,169904600
2024-09-09,29.00613021850586,29.55500030517578,29.7450008392334,28.670000076293945,29.28499984741211,110835000
2024-09-10,29.78636360168457,30.350000381469727,30.459999084472656,29.100000381469727,29.889999389648438,91582400
2024-09-11,31.685426712036133,32.28499984741211,32.474998474121094,28.885000228881836,30.59000015258789,163475200
2024-09-12,32.62269592285156,33.2400016784668,33.44499969482422,31.94499969482422,32.314998626708984,109802600
2024-09-13,33.04960632324219,33.67499923706055,33.935001373291016,33.025001525878906,33.07500076293945,87966600
2024-09-16,32.60797119140625,33.224998474121094,33.35499954223633,32.51499938964844,33.209999084472656,82331000
2024-09-17,32.62759780883789,33.244998931884766,34.130001068115234,32.73500061035156,33.849998474121094,103114400
2024-09-18,32.20068359375,32.810001373291016,34.380001068115234,32.69499969482422,33.5099983215332,166396200
2024-09-19,34.63462448120117,35.290000915527344,35.900001525878906,34.70500183105469,35.150001525878906,114801400
2024-09-20,34.4138069152832,35.064998626708984,35.34000015258789,34.154998779296875,35.07500076293945,96759600
2024-09-23,34.66897201538086,35.32500076293945,35.57500076293945,35.02000045776367,35.310001373291016,69837000
2024-09-24,35.15968704223633,35.82500076293945,36.04499816894531,34.689998626708984,35.63999938964844,81259600
2024-09-25,35.28275680541992,35.834999084472656,36.244998931884766,35.529998779296875,35.56999969482422,64724800
2024-09-26,36.03105163574219,36.595001220703125,37.53499984741211,35.790000915527344,37.459999084472656,107003200
2024-09-27,35.4107551574707,35.96500015258789,36.83000183105469,35.69499969482422,36.810001373291016,82930600
2024-09-30,35.68644332885742,36.244998931884766,36.310001373291016,35.09000015258789,35.72999954223633,85862800
2024-10-01,34.17509841918945,34.709999084472656,36.21500015258789,33.849998474121094,36.13999938964844,134760200
2024-10-02,34.303096771240234,34.84000015258789,35.27000045776367,33.935001373291016,34.505001068115234,79119400
2024-10-03,34.224327087402344,34.7599983215332,35.404998779296875,34.19499969482422,34.3650016784668,97749400
2024-10-04,35.43045425415039,35.98500061035156,36.08000183105469,34.88999938964844,36.0,110700400
2024-10-07,34.263710021972656,34.79999923706055,35.790000915527344,34.529998779296875,35.525001525878906,82403400
2024-10-08,35.75044250488281,36.310001373291016,36.4900016784668,35.154998779296875,35.33000183105469,77914000
2024-10-09,36.611961364746094,37.185001373291016,37.314998626708984,36.029998779296875,36.2599983215332,78696200
2024-10-10,36.48396301269531,37.05500030517578,37.474998474121094,36.36000061035156,36.65999984741211,86060600
2024-10-11,36.5775032043457,37.150001525878906,37.400001525878906,36.45000076293945,36.584999084472656,70735200
2024-10-14,37.512855529785156,38.099998474121094,38.40999984741211,37.60499954223633,37.720001220703125,67691200
2024-10-15,36.01628112792969,36.58000183105469,38.32500076293945,36.06999969482422,38.17499923706055,106307600
2024-10-16,35.996585845947266,36.560001373291016,36.744998931884766,35.834999084472656,36.619998931884766,70784200
2024-10-17,36.10489273071289,36.66999816894531,37.79999923706055,36.625,37.790000915527344,97697800
2024-10-18,36.744876861572266,37.31999969482422,37.57500076293945,37.064998626708984,37.22999954223633,64151600
2024-10-21,36.946720123291016,37.525001525878906,37.709999084472656,36.59000015258789,37.029998779296875,74995800
2024-10-22,37.055023193359375,37.6349983215332,37.974998474121094,36.72999954223633,36.904998779296875,76308000
2024-10-23,35.341835021972656,35.89500045776367,37.23500061035156,35.13999938964844,37.084999084472656,118172200
2024-10-24,36.18366241455078,36.75,36.900001525878906,36.119998931884766,36.709999084472656,78612800
2024-10-25,36.79410171508789,37.369998931884766,38.5,37.19499969482422,37.349998474121094,114826000
2024-10-28,36.82856369018555,37.404998779296875,38.095001220703125,37.33000183105469,38.095001220703125,69162200
2024-10-29,37.84761428833008,38.439998626708984,38.72999954223633,37.03499984741211,37.46500015258789,78545200
2024-10-30,37.005794525146484,37.584999084472656,38.4900016784668,37.470001220703125,38.275001525878906,80473200
2024-10-31,34.18986511230469,34.724998474121094,36.665000915527344,34.71500015258789,36.654998779296875,138905200
2024-11-01,34.918460845947266,35.46500015258789,36.18000030517578,34.98500061035156,35.040000915527344,96678800
2024-11-04,34.59354782104492,35.1349983215332,35.880001068115234,34.755001068115234,35.31999969482422,82214400
2024-11-05,35.90797805786133,36.470001220703125,36.619998931884766,35.459999084472656,35.474998474121094,79352600
2024-11-06,38.82236099243164,39.43000030517578,39.61000061035156,38.095001220703125,38.33000183105469,118794200
2024-11-07,40.63893127441406,41.275001525878906,41.46500015258789,40.04999923706055,40.08000183105469,99545200
2024-11-08,40.73738479614258,41.375,41.55500030517578,40.95500183105469,41.11000061035156,70060000
2024-11-11,40.66353988647461,41.29999923706055,41.71500015258789,40.59000015258789,41.665000915527344,70806000
2024-11-12,40.442012786865234,41.07500076293945,41.48500061035156,40.32500076293945,41.27000045776367,68286000
2024-11-13,40.26478576660156,40.89500045776367,41.54499816894531,40.34000015258789,40.93000030517578,74989000
2024-11-14,39.41311264038086,40.029998779296875,41.01499938964844,39.810001373291016,40.79499816894531,77651400
2024-11-15,36.56272506713867,37.1349983215332,38.724998474121094,36.64500045776367,38.6349983215332,120601600
2024-11-18,37.30116653442383,37.8849983215332,38.369998931884766,37.154998779296875,37.46500015258789,77551200
2024-11-19,38.04945373535156,38.64500045776367,38.775001525878906,37.209999084472656,37.275001525878906,80088200
2024-11-20,38.00514602661133,38.599998474121094,38.64500045776367,37.05500030517578,38.57500076293945,101260600
2024-11-21,38.379295349121094,38.97999954223633,39.439998626708984,37.279998779296875,39.275001525878906,109865600
2024-11-22,38.522056579589844,39.125,39.30500030517578,38.439998626708984,38.81999969482422,79934800
2024-11-25,38.69928741455078,39.30500030517578,40.435001373291016,38.77000045776367,40.08000183105469,91515800
2024-11-26,39.29988479614258,39.915000915527344,40.125,39.44499969482422,39.64500045776367,69747200
2024-11-27,38.349761962890625,38.95000076293945,39.654998779296875,38.165000915527344,39.64500045776367,78463600
2024-11-29,39.32942199707031,39.94499969482422,40.084999084472656,38.92499923706055,39.064998626708984,40865800
2024-12-02,40.60447311401367,41.2400016784668,41.474998474121094,40.14500045776367,40.2400016784668,73638200
2024-12-03,40.963844299316406,41.60499954223633,41.665000915527344,40.76499938964844,40.900001525878906,84810800
2024-12-04,42.460418701171875,43.125,43.185001373291016,42.255001068115234,42.435001373291016,69992600
2024-12-05,42.11088562011719,42.77000045776367,43.31999969482422,42.66999816894531,43.125,54020400
2024-12-06,43.193931579589844,43.869998931884766,43.935001373291016,42.86000061035156,42.88999938964844,62740600
2024-12-09,42.18473434448242,42.845001220703125,43.83000183105469,42.540000915527344,43.625,69577600
2024-12-10,41.726898193359375,42.380001068115234,43.560001373291016,42.025001525878906,43.125,71541600
2024-12-11,43.956993103027344,44.64500045776367,44.810001373291016,43.34000015258789,43.439998626708984,74897800
2024-12-12,43.08563232421875,43.7599983215332,44.3849983215332,43.63999938964844,44.064998626708984,66348400
2024-12-13,44.011146545410156,44.70000076293945,45.3849983215332,43.92499923706055,44.709999084472656,79663600
2024-12-16,45.926177978515625,46.64500045776367,46.89500045776367,45.334999084472656,45.36000061035156,69967600
2024-12-17,45.31079864501953,46.02000045776367,46.45500183105469,45.584999084472656,46.165000915527344,69168200
2024-12-18,40.412471771240234,41.04499816894531,46.28499984741211,40.64500045776367,45.82500076293945,134849200
2024-12-19,39.841407775878906,40.46500015258789,42.26499938964844,40.375,42.1349983215332,113317600
2024-12-20,40.87522888183594,41.51499938964844,42.93000030517578,39.25,39.529998779296875,145241000
2024-12-23,42.01374053955078,42.529998779296875,42.619998931884766,40.915000915527344,41.724998474121094,83645800
2024-12-24,43.683223724365234,44.220001220703125,44.2400016784668,42.81999969482422,42.974998474121094,48139600
2024-12-26,43.58937454223633,44.125,44.540000915527344,43.29499816894531,43.810001373291016,59062000
2024-12-27,41.816165924072266,42.33000183105469,43.29499816894531,41.13999938964844,43.185001373291016,102139000
2024-12-30,40.136802673339844,40.630001068115234,41.529998779296875,39.70500183105469,40.599998474121094,102844000
2024-12-31,39.0847282409668,39.564998626708984,41.08000183105469,39.34000015258789,40.900001525878906,105177600
2025-01-02,38.837764739990234,39.314998626708984,40.80500030517578,38.26499938964844,40.27000045776367,141370600
2025-01-03,40.699886322021484,41.20000076293945,41.45500183105469,39.810001373291016,39.994998931884766,92431600
2025-01-06,42.087825775146484,42.60499954223633,43.42499923706055,42.01499938964844,42.48500061035156,92050000
2025-01-07,39.82068634033203,40.310001373291016,42.94499969482422,39.85499954223633,42.86000061035156,111021000
2025-01-08,39.85032653808594,40.34000015258789,40.70500183105469,39.220001220703125,40.279998779296875,96021200
2025-01-10,37.94868850708008,38.415000915527344,39.40999984741211,37.6150016784668,39.400001525878906,145651600
2025-01-13,37.55354309082031,38.01499938964844,38.099998474121094,36.66999816894531,37.025001525878906,113382000
2025-01-14,37.42018508911133,37.880001068115234,39.029998779296875,37.095001220703125,38.7400016784668,125271000
2025-01-15,39.9491081237793,40.439998626708984,40.73500061035156,39.29999923706055,39.654998779296875,106919200
2025-01-16,39.13412857055664,39.6150016784668,41.025001525878906,39.599998474121094,41.005001068115234,93055400
2025-01-17,41.06539535522461,41.56999969482422,41.970001220703125,40.91999816894531,41.845001220703125,87352200
2025-01-21,41.747013092041016,42.2599983215332,42.57500076293945,41.165000915527344,42.224998474121094,83451800
2025-01-22,43.36710739135742,43.900001525878906,44.45500183105469,43.35499954223633,43.41999816894531,86265400
2025-01-23,43.63383102416992,44.16999816894531,44.189998626708984,43.1349983215332,43.27000045776367,60481000
2025-01-24,42.848480224609375,43.375,44.415000915527344,43.005001068115234,44.21500015258789,72479200
2025-01-27,39.08966827392578,39.56999969482422,40.51499938964844,38.59000015258789,38.790000915527344,161821600
2025-01-28,40.823368072509766,41.32500076293945,41.584999084472656,39.0,39.790000915527344,101033400
2025-01-29,40.57146453857422,41.06999969482422,41.4900016784668,40.130001068115234,41.45500183105469,118481200
2025-01-30,41.08020782470703,41.584999084472656,42.29499816894531,40.43000030517578,41.73500061035156,115171000
2025-01-31,40.85794448852539,41.36000061035156,43.54499816894531,41.09000015258789,42.459999084472656,118146600
2025-02-03,39.87008285522461,40.36000061035156,40.994998931884766,38.66999816894531,39.26499938964844,153257000
2025-02-04,41.317298889160156,41.82500076293945,41.970001220703125,40.3650016784668,40.45500183105469,84634600
2025-02-05,41.85567855834961,42.369998931884766,42.40999984741211,40.880001068115234,41.17499923706055,79694800
2025-02-06,42.482975006103516,43.005001068115234,43.064998626708984,42.095001220703125,42.47999954223633,76431000
2025-02-07,40.86288833618164,41.3650016784668,43.595001220703125,41.17499923706055,43.130001068115234,110870400
2025-02-10,42.30021667480469,42.81999969482422,43.099998474121094,42.25,42.3650016784668,65594200
2025-02-11,41.998924255371094,42.51499938964844,42.994998931884766,42.005001068115234,42.03499984741211,62602800
2025-02-12,42.082889556884766,42.599998474121094,42.80500030517578,41.04999923706055,41.13999938964844,96986600
2025-02-13,43.856101989746094,44.39500045776367,44.47999954223633,42.790000915527344,42.9900016784668,92920200
2025-02-14,44.36979293823242,44.915000915527344,45.09000015258789,44.29999923706055,44.404998779296875,76057400
2025-02-18,44.64638900756836,45.19499969482422,45.375,44.375,45.314998626708984,68825200
2025-02-19,44.65132522583008,45.20000076293945,45.560001373291016,44.459999084472656,45.0,68515800
2025-02-20,44.10800552368164,44.650001525878906,45.1150016784668,43.44499969482422,45.025001525878906,80266000
2025-02-21,41.346927642822266,41.85499954223633,44.89500045776367,41.73500061035156,44.8849983215332,118627200
2025-02-24,39.86020278930664,40.349998474121094,42.525001525878906,40.25,42.25,106467400
2025-02-25,38.33889389038086,38.810001373291016,40.189998626708984,37.88999938964844,40.165000915527344,151194400
2025-02-26,38.58586502075195,39.060001373291016,40.224998474121094,38.345001220703125,39.290000915527344,126351400
2025-02-27,35.38519287109375,35.81999969482422,40.084999084472656,35.7400016784668,39.86000061035156,206751000
2025-02-28,37.005279541015625,37.459999084472656,37.584999084472656,35.040000915527344,35.72999954223633,186358000
2025-03-03,34.614662170410156,35.040000915527344,38.525001525878906,34.220001220703125,38.185001373291016,183891600
2025-03-04,34.23432922363281,34.654998779296875,36.3849983215332,33.005001068115234,34.380001068115234,261673800
2025-03-05,35.56793975830078,36.005001068115234,36.345001220703125,33.744998931884766,34.775001525878906,201266600
2025-03-06,32.61918258666992,33.02000045776367,35.25,32.584999084472656,34.19499969482422,245645400
2025-03-07,33.29586410522461,33.70500183105469,34.005001068115234,31.44499969482422,32.779998779296875,270354600
2025-03-10,29.541990280151367,29.905000686645508,32.095001220703125,28.940000534057617,32.0,312271600
2025-03-11,29.19624137878418,29.55500030517578,30.924999237060547,28.684999465942383,29.700000762939453,278978600
2025-03-12,30.193979263305664,30.565000534057617,31.329999923706055,29.579999923706055,30.969999313354492,283837200
2025-03-13,28.54425048828125,28.895000457763672,30.424999237060547,28.520000457763672,30.399999618530273,242454600
2025-03-14,30.569366455078125,30.94499969482422,31.114999771118164,29.75,29.854999542236328,198217000
2025-03-17,31.162080764770508,31.545000076293945,32.13999938964844,30.575000762939453,30.940000534057617,180300800
2025-03-18,29.59138298034668,29.954999923706055,30.889999389648438,29.5049991607666,30.885000228881836,175652400
2025-03-19,30.74224090576172,31.1200008392334,31.954999923706055,29.969999313354492,30.34000015258789,185186400
2025-03-20,30.42612648010254,30.799999237060547,31.815000534057617,30.184999465942383,30.329999923706055,176818200
2025-03-21,30.712608337402344,31.09000015258789,31.209999084472656,29.53499984741211,29.764999389648438,160982000
2025-03-24,32.663631439208984,33.064998626708984,33.26499938964844,32.40999984741211,32.529998779296875,126823000
2025-03-25,33.246463775634766,33.654998779296875,33.685001373291016,33.04499816894531,33.2400016784668,111139400
2025-03-26,31.397682189941406,31.690000534057617,33.494998931884766,31.3799991607666,33.31999969482422,157006400
2025-03-27,30.8626651763916,31.149999618530273,32.1150016784668,30.875,31.299999237060547,144736000
2025-03-28,28.405542373657227,28.670000076293945,30.905000686645508,28.485000610351562,30.770000457763672,207264200
2025-03-31,28.385725021362305,28.649999618530273,28.815000534057617,26.520000457763672,27.360000610351562,213709000
2025-04-01,29.039636611938477,29.309999465942383,29.4950008392334,27.809999465942383,28.34000015258789,194196400
2025-04-02,29.688594818115234,29.96500015258789,30.600000381469727,28.045000076293945,28.094999313354492,246174800
2025-04-03,24.918010711669922,25.149999618530273,26.915000915527344,25.05500030517578,26.21500015258789,280231400
2025-04-04,20.355487823486328,20.545000076293945,23.389999389648438,20.514999389648438,22.9950008392334,516053400
2025-04-07,20.434749603271484,20.625,23.415000915527344,17.5,18.375,791455200
2025-04-08,19.27058982849121,19.450000762939453,23.405000686645508,18.549999237060547,22.69499969482422,502295400
2025-04-09,26.062355041503906,26.30500030517578,26.704999923706055,19.364999771118164,19.3799991607666,713864000
2025-04-10,22.857196807861328,23.06999969482422,24.670000076293945,20.78499984741211,24.34000015258789,563385400
2025-04-11,24.065942764282227,24.290000915527344,24.53499984741211,22.309999465942383,22.834999084472656,358585800
2025-04-14,24.571237564086914,24.799999237060547,26.024999618530273,24.03499984741211,25.950000762939453,294861400
2025-04-15,24.665359497070312,24.895000457763672,25.604999542236328,24.594999313354492,24.979999542236328,209340200
2025-04-16,22.436115264892578,22.645000457763672,24.0049991607666,21.579999923706055,23.415000915527344,269148800
2025-04-17,22.371713638305664,22.579999923706055,23.145000457763672,22.174999237060547,23.045000076293945,202191600
2025-04-21,20.736934661865234,20.93000030517578,21.81999969482422,20.1200008392334,21.684999465942383,229539400
2025-04-22,22.322175979614258,22.530000686645508,22.989999771118164,21.549999237060547,21.729999542236328,260222800
2025-04-23,23.803386688232422,24.024999618530273,25.415000915527344,23.815000534057617,24.6200008392334,303995400
2025-04-24,25.829524993896484,26.06999969482422,26.139999389648438,24.270000457763672,24.3700008392334,240615400
2025-04-25,26.681589126586914,26.93000030517578,27.03499984741211,25.739999771118164,26.020000457763672,226103200
2025-04-28,26.661771774291992,26.90999984741211,27.31999969482422,25.81999969482422,27.010000228881836,191356800
2025-04-29,27.181930541992188,27.434999465942383,27.584999084472656,26.415000915527344,26.520000457763672,169808000
2025-04-30,27.186887741088867,27.440000534057617,27.709999084472656,25.15999984741211,25.979999542236328,268446600
2025-05-01,28.123170852661133,28.385000228881836,29.44499969482422,28.315000534057617,28.780000686645508,205481600
2025-05-02,29.440900802612305,29.71500015258789,30.094999313354492,29.014999389648438,29.31999969482422,195097800
